No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
330,2022-02-07,16:27:00,40.73,IN,40.77,IN ,79.99,IN ,7.34,%SAT ,13.08,%SAT ,280.62,orp ,1.88,%SAT ,141.53,%SAT ,98.60,%SAT ,90.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
331,2022-02-07,16:30:00,40.62,IN,40.72,IN ,80.08,IN ,7.34,%SAT ,13.08,%SAT ,280.62,orp ,1.85,%SAT ,141.53,%SAT ,98.59,%SAT ,90.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
332,2022-02-07,16:33:00,40.44,IN,40.71,IN ,80.01,IN ,7.34,%SAT ,13.08,%SAT ,280.74,orp ,1.91,%SAT ,141.47,%SAT ,98.58,%SAT ,90.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
333,2022-02-07,16:36:00,40.49,IN,40.67,IN ,79.90,IN ,7.35,%SAT ,13.08,%SAT ,280.37,orp ,1.86,%SAT ,141.46,%SAT ,98.57,%SAT ,90.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
334,2022-02-07,16:39:00,40.47,IN,40.62,IN ,80.00,IN ,7.35,%SAT ,13.08,%SAT ,280.31,orp ,1.85,%SAT ,141.46,%SAT ,98.57,%SAT ,90.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
335,2022-02-07,16:42:00,45.07,IN,40.58,IN ,80.05,IN ,7.35,%SAT ,13.08,%SAT ,280.37,orp ,1.81,%SAT ,141.37,%SAT ,98.55,%SAT ,90.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
336,2022-02-07,16:45:00,45.91,IN,40.71,IN ,80.18,IN ,7.34,%SAT ,13.08,%SAT ,280.50,orp ,1.71,%SAT ,141.42,%SAT ,98.55,%SAT ,90.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
337,2022-02-07,16:48:00,44.39,IN,40.71,IN ,80.00,IN ,7.34,%SAT ,13.09,%SAT ,280.68,orp ,1.86,%SAT ,141.41,%SAT ,98.57,%SAT ,90.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
338,2022-02-07,16:51:00,44.06,IN,40.48,IN ,80.02,IN ,7.34,%SAT ,13.09,%SAT ,280.62,orp ,1.92,%SAT ,141.41,%SAT ,98.60,%SAT ,90.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
339,2022-02-07,16:54:00,42.69,IN,40.43,IN ,80.00,IN ,7.34,%SAT ,13.09,%SAT ,280.80,orp ,1.96,%SAT ,141.44,%SAT ,98.63,%SAT ,90.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
340,2022-02-07,16:57:00,41.32,IN,40.27,IN ,80.00,IN ,7.35,%SAT ,13.09,%SAT ,281.04,orp ,1.89,%SAT ,141.44,%SAT ,98.60,%SAT ,90.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
341,2022-02-07,17:00:00,39.57,IN,41.00,IN ,80.11,IN ,7.35,%SAT ,13.09,%SAT ,280.80,orp ,1.86,%SAT ,141.42,%SAT ,98.61,%SAT ,90.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
342,2022-02-07,17:03:00,40.71,IN,40.53,IN ,80.06,IN ,7.35,%SAT ,13.09,%SAT ,280.80,orp ,1.85,%SAT ,141.44,%SAT ,98.62,%SAT ,98.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
343,2022-02-07,17:06:00,39.86,IN,40.72,IN ,80.05,IN ,7.35,%SAT ,13.09,%SAT ,280.98,orp ,1.82,%SAT ,141.42,%SAT ,98.63,%SAT ,110.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
344,2022-02-07,17:09:00,39.86,IN,40.79,IN ,79.97,IN ,7.36,%SAT ,13.09,%SAT ,280.80,orp ,1.81,%SAT ,141.42,%SAT ,98.58,%SAT ,111.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
345,2022-02-07,17:12:00,40.18,IN,40.66,IN ,80.00,IN ,7.35,%SAT ,13.09,%SAT ,280.98,orp ,1.81,%SAT ,141.42,%SAT ,98.59,%SAT ,110.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
346,2022-02-07,17:15:00,40.44,IN,40.61,IN ,79.99,IN ,7.35,%SAT ,13.09,%SAT ,281.17,orp ,1.82,%SAT ,141.36,%SAT ,98.59,%SAT ,108.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
347,2022-02-07,17:18:00,40.43,IN,40.76,IN ,79.94,IN ,7.35,%SAT ,13.09,%SAT ,281.29,orp ,1.82,%SAT ,141.33,%SAT ,98.62,%SAT ,106.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
348,2022-02-07,17:21:00,40.51,IN,40.81,IN ,79.90,IN ,7.36,%SAT ,13.09,%SAT ,280.62,orp ,1.81,%SAT ,141.30,%SAT ,98.62,%SAT ,105.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
349,2022-02-07,17:24:00,40.40,IN,40.80,IN ,80.04,IN ,7.36,%SAT ,13.09,%SAT ,280.56,orp ,1.81,%SAT ,141.27,%SAT ,98.63,%SAT ,104.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
350,2022-02-07,17:27:00,40.52,IN,40.76,IN ,80.04,IN ,7.36,%SAT ,13.09,%SAT ,280.50,orp ,1.79,%SAT ,141.27,%SAT ,98.59,%SAT ,103.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
351,2022-02-07,17:30:00,40.57,IN,40.77,IN ,79.94,IN ,7.36,%SAT ,13.09,%SAT ,280.62,orp ,1.81,%SAT ,141.25,%SAT ,98.59,%SAT ,102.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
352,2022-02-07,17:33:00,40.39,IN,40.78,IN ,79.97,IN ,7.36,%SAT ,13.10,%SAT ,280.98,orp ,1.74,%SAT ,141.24,%SAT ,98.60,%SAT ,101.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
353,2022-02-07,17:36:00,40.33,IN,40.81,IN ,79.88,IN ,7.36,%SAT ,13.10,%SAT ,280.50,orp ,1.82,%SAT ,141.22,%SAT ,98.59,%SAT ,101.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
354,2022-02-07,17:39:00,45.82,IN,40.94,IN ,79.94,IN ,7.35,%SAT ,13.09,%SAT ,280.68,orp ,1.82,%SAT ,141.15,%SAT ,98.59,%SAT ,100.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
355,2022-02-07,17:42:00,46.89,IN,40.63,IN ,79.86,IN ,7.33,%SAT ,13.10,%SAT ,280.56,orp ,1.82,%SAT ,141.20,%SAT ,98.57,%SAT ,99.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
356,2022-02-07,17:45:00,43.86,IN,40.72,IN ,80.09,IN ,7.35,%SAT ,13.10,%SAT ,280.62,orp ,1.82,%SAT ,141.16,%SAT ,98.63,%SAT ,98.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
357,2022-02-07,17:48:00,43.75,IN,40.84,IN ,79.93,IN ,7.35,%SAT ,13.10,%SAT ,280.86,orp ,1.95,%SAT ,141.20,%SAT ,98.63,%SAT ,98.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
358,2022-02-07,17:51:00,43.19,IN,40.42,IN ,79.86,IN ,7.35,%SAT ,13.10,%SAT ,281.29,orp ,1.89,%SAT ,141.08,%SAT ,98.66,%SAT ,97.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
359,2022-02-07,17:54:00,42.09,IN,40.31,IN ,79.99,IN ,7.35,%SAT ,13.11,%SAT ,281.53,orp ,1.92,%SAT ,141.08,%SAT ,98.68,%SAT ,97.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
360,2022-02-07,17:57:00,40.59,IN,40.87,IN ,79.98,IN ,7.35,%SAT ,13.11,%SAT ,281.66,orp ,1.83,%SAT ,141.04,%SAT ,98.68,%SAT ,97.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
361,2022-02-07,18:00:00,41.49,IN,40.67,IN ,79.99,IN ,7.35,%SAT ,13.10,%SAT ,281.35,orp ,1.86,%SAT ,141.05,%SAT ,98.67,%SAT ,98.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
362,2022-02-07,18:03:00,41.41,IN,40.61,IN ,80.00,IN ,7.35,%SAT ,13.10,%SAT ,281.47,orp ,1.88,%SAT ,141.02,%SAT ,98.67,%SAT ,98.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
363,2022-02-07,18:06:00,40.76,IN,40.50,IN ,79.94,IN ,7.35,%SAT ,13.10,%SAT ,281.41,orp ,1.82,%SAT ,140.98,%SAT ,98.66,%SAT ,98.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
364,2022-02-07,18:09:00,40.68,IN,40.50,IN ,79.95,IN ,7.35,%SAT ,13.10,%SAT ,281.66,orp ,1.82,%SAT ,140.89,%SAT ,98.64,%SAT ,98.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
365,2022-02-07,18:12:00,40.14,IN,40.66,IN ,80.00,IN ,7.36,%SAT ,13.10,%SAT ,281.66,orp ,1.81,%SAT ,140.83,%SAT ,98.63,%SAT ,98.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
366,2022-02-07,18:15:00,40.36,IN,40.76,IN ,79.95,IN ,7.35,%SAT ,13.10,%SAT ,282.14,orp ,1.86,%SAT ,140.83,%SAT ,98.60,%SAT ,97.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
367,2022-02-07,18:18:00,45.28,IN,40.56,IN ,79.91,IN ,7.36,%SAT ,13.10,%SAT ,281.84,orp ,1.85,%SAT ,140.81,%SAT ,98.59,%SAT ,97.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
368,2022-02-07,18:21:00,46.11,IN,40.47,IN ,80.00,IN ,7.33,%SAT ,13.11,%SAT ,282.39,orp ,1.82,%SAT ,140.84,%SAT ,98.60,%SAT ,97.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
369,2022-02-07,18:24:00,43.83,IN,40.70,IN ,80.07,IN ,7.34,%SAT ,13.12,%SAT ,282.45,orp ,1.81,%SAT ,140.84,%SAT ,98.61,%SAT ,96.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
370,2022-02-07,18:27:00,43.46,IN,40.62,IN ,79.96,IN ,7.34,%SAT ,13.11,%SAT ,282.33,orp ,1.84,%SAT ,140.90,%SAT ,98.62,%SAT ,95.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
371,2022-02-07,18:30:00,42.38,IN,40.18,IN ,79.91,IN ,7.35,%SAT ,13.11,%SAT ,282.45,orp ,1.88,%SAT ,140.90,%SAT ,98.63,%SAT ,95.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
372,2022-02-07,18:33:00,39.21,IN,40.95,IN ,80.00,IN ,7.35,%SAT ,13.10,%SAT ,282.45,orp ,1.88,%SAT ,140.90,%SAT ,98.63,%SAT ,95.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
373,2022-02-07,18:36:00,40.27,IN,40.49,IN ,79.99,IN ,7.35,%SAT ,13.10,%SAT ,281.90,orp ,1.82,%SAT ,140.89,%SAT ,98.62,%SAT ,94.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
374,2022-02-07,18:39:00,38.85,IN,40.93,IN ,80.05,IN ,7.35,%SAT ,13.10,%SAT ,282.33,orp ,1.82,%SAT ,140.94,%SAT ,98.63,%SAT ,94.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
375,2022-02-07,18:42:00,40.46,IN,40.33,IN ,80.04,IN ,7.36,%SAT ,13.10,%SAT ,282.33,orp ,1.82,%SAT ,140.99,%SAT ,98.62,%SAT ,94.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
376,2022-02-07,18:45:00,39.03,IN,40.97,IN ,80.06,IN ,7.35,%SAT ,13.10,%SAT ,282.02,orp ,1.79,%SAT ,140.94,%SAT ,98.60,%SAT ,94.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
377,2022-02-07,18:48:00,39.52,IN,40.79,IN ,79.96,IN ,7.35,%SAT ,13.10,%SAT ,282.02,orp ,1.77,%SAT ,140.99,%SAT ,98.58,%SAT ,93.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
378,2022-02-07,18:51:00,39.47,IN,40.91,IN ,79.97,IN ,7.36,%SAT ,13.10,%SAT ,281.84,orp ,1.77,%SAT ,141.00,%SAT ,98.58,%SAT ,93.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
379,2022-02-07,18:54:00,39.65,IN,40.71,IN ,80.04,IN ,7.36,%SAT ,13.10,%SAT ,281.90,orp ,1.77,%SAT ,140.98,%SAT ,98.57,%SAT ,92.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
380,2022-02-07,18:57:00,40.00,IN,40.52,IN ,79.97,IN ,7.35,%SAT ,13.10,%SAT ,281.90,orp ,1.75,%SAT ,140.98,%SAT ,98.56,%SAT ,92.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
381,2022-02-07,19:00:00,39.52,IN,40.73,IN ,79.95,IN ,7.36,%SAT ,13.10,%SAT ,281.90,orp ,1.75,%SAT ,140.94,%SAT ,98.57,%SAT ,91.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
382,2022-02-07,19:03:00,39.22,IN,40.88,IN ,80.00,IN ,7.36,%SAT ,13.10,%SAT ,282.08,orp ,1.77,%SAT ,140.94,%SAT ,98.55,%SAT ,92.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
383,2022-02-07,19:06:00,44.87,IN,40.66,IN ,79.99,IN ,7.36,%SAT ,13.10,%SAT ,282.02,orp ,1.81,%SAT ,140.83,%SAT ,98.54,%SAT ,92.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
384,2022-02-07,19:09:00,45.93,IN,40.70,IN ,80.04,IN ,7.33,%SAT ,13.11,%SAT ,281.96,orp ,1.76,%SAT ,140.90,%SAT ,98.52,%SAT ,91.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
