No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
275,2022-02-09,13:42:00,43.98,IN,40.78,IN ,79.94,IN ,7.53,%SAT ,13.20,%SAT ,240.82,orp ,1.27,%SAT ,135.70,%SAT ,97.19,%SAT ,89.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
276,2022-02-09,13:45:00,43.44,IN,40.47,IN ,80.00,IN ,7.52,%SAT ,13.20,%SAT ,239.60,orp ,1.24,%SAT ,135.59,%SAT ,97.20,%SAT ,92.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
277,2022-02-09,13:48:00,41.46,IN,40.14,IN ,79.91,IN ,7.53,%SAT ,13.19,%SAT ,238.56,orp ,1.30,%SAT ,135.53,%SAT ,97.25,%SAT ,105.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
278,2022-02-09,13:51:00,39.77,IN,41.03,IN ,80.16,IN ,7.53,%SAT ,13.20,%SAT ,237.46,orp ,1.34,%SAT ,135.53,%SAT ,97.27,%SAT ,110.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
279,2022-02-09,13:54:00,40.45,IN,40.41,IN ,79.97,IN ,7.53,%SAT ,13.20,%SAT ,236.43,orp ,1.27,%SAT ,135.58,%SAT ,97.27,%SAT ,109.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
280,2022-02-09,13:57:00,40.68,IN,40.83,IN ,80.06,IN ,7.53,%SAT ,13.20,%SAT ,235.39,orp ,1.28,%SAT ,135.58,%SAT ,97.29,%SAT ,107.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
281,2022-02-09,14:00:00,40.39,IN,40.69,IN ,79.93,IN ,7.53,%SAT ,13.20,%SAT ,234.41,orp ,1.24,%SAT ,135.59,%SAT ,97.27,%SAT ,105.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
282,2022-02-09,14:03:00,40.27,IN,40.95,IN ,79.91,IN ,7.53,%SAT ,13.19,%SAT ,233.50,orp ,1.23,%SAT ,135.60,%SAT ,97.28,%SAT ,103.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
283,2022-02-09,14:06:00,40.24,IN,40.61,IN ,80.10,IN ,7.53,%SAT ,13.19,%SAT ,232.70,orp ,1.23,%SAT ,135.59,%SAT ,97.22,%SAT ,102.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
284,2022-02-09,14:09:00,40.57,IN,40.57,IN ,79.99,IN ,7.53,%SAT ,13.19,%SAT ,231.85,orp ,1.24,%SAT ,135.59,%SAT ,97.20,%SAT ,100.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
285,2022-02-09,14:12:00,40.52,IN,40.67,IN ,80.06,IN ,7.53,%SAT ,13.19,%SAT ,231.12,orp ,1.23,%SAT ,135.45,%SAT ,97.17,%SAT ,98.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
286,2022-02-09,14:15:00,40.53,IN,40.64,IN ,80.11,IN ,7.53,%SAT ,13.19,%SAT ,230.26,orp ,1.24,%SAT ,135.23,%SAT ,97.13,%SAT ,97.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
287,2022-02-09,14:18:00,40.51,IN,40.62,IN ,80.01,IN ,7.53,%SAT ,13.19,%SAT ,229.47,orp ,1.23,%SAT ,135.08,%SAT ,97.13,%SAT ,96.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
288,2022-02-09,14:21:00,45.29,IN,41.94,IN ,80.04,IN ,7.51,%SAT ,13.19,%SAT ,228.86,orp ,1.27,%SAT ,135.08,%SAT ,97.10,%SAT ,95.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
289,2022-02-09,14:24:00,46.05,IN,39.43,IN ,79.82,IN ,7.52,%SAT ,13.19,%SAT ,228.13,orp ,1.27,%SAT ,135.01,%SAT ,97.12,%SAT ,94.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
290,2022-02-09,14:27:00,43.48,IN,40.98,IN ,80.07,IN ,7.56,%SAT ,9.20,%SAT ,227.58,orp ,1.28,%SAT ,123.10,%SAT ,88.59,%SAT ,84.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
291,2022-02-09,14:30:00,42.88,IN,40.18,IN ,79.97,IN ,7.48,%SAT ,12.61,%SAT ,226.97,orp ,1.30,%SAT ,133.28,%SAT ,95.92,%SAT ,94.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
292,2022-02-09,14:33:00,40.50,IN,40.68,IN ,79.92,IN ,7.48,%SAT ,13.01,%SAT ,226.54,orp ,1.33,%SAT ,134.46,%SAT ,96.80,%SAT ,108.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
293,2022-02-09,14:36:00,40.76,IN,40.68,IN ,79.97,IN ,7.49,%SAT ,13.09,%SAT ,226.29,orp ,1.33,%SAT ,134.81,%SAT ,96.99,%SAT ,111.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
294,2022-02-09,14:39:00,40.48,IN,40.63,IN ,80.05,IN ,7.50,%SAT ,13.13,%SAT ,225.87,orp ,1.33,%SAT ,135.18,%SAT ,97.07,%SAT ,110.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
295,2022-02-09,14:42:00,40.32,IN,40.79,IN ,80.01,IN ,7.50,%SAT ,13.15,%SAT ,225.38,orp ,1.30,%SAT ,135.64,%SAT ,97.11,%SAT ,109.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
296,2022-02-09,14:45:00,40.72,IN,40.61,IN ,80.04,IN ,7.50,%SAT ,13.16,%SAT ,225.07,orp ,1.30,%SAT ,136.17,%SAT ,97.14,%SAT ,108.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
297,2022-02-09,14:48:00,40.68,IN,40.76,IN ,80.04,IN ,7.51,%SAT ,13.17,%SAT ,224.71,orp ,1.30,%SAT ,137.04,%SAT ,97.12,%SAT ,106.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
298,2022-02-09,14:51:00,40.65,IN,40.87,IN ,80.05,IN ,7.51,%SAT ,13.17,%SAT ,224.40,orp ,1.28,%SAT ,137.89,%SAT ,97.09,%SAT ,105.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
299,2022-02-09,14:54:00,40.64,IN,40.64,IN ,80.00,IN ,7.51,%SAT ,13.18,%SAT ,224.04,orp ,1.24,%SAT ,138.79,%SAT ,97.07,%SAT ,104.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
300,2022-02-09,14:57:00,40.33,IN,40.78,IN ,79.99,IN ,7.51,%SAT ,13.18,%SAT ,223.73,orp ,1.28,%SAT ,139.59,%SAT ,97.05,%SAT ,103.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
301,2022-02-09,15:00:00,40.04,IN,40.82,IN ,80.09,IN ,7.51,%SAT ,13.18,%SAT ,223.37,orp ,1.24,%SAT ,140.32,%SAT ,96.99,%SAT ,102.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
302,2022-02-09,15:03:00,44.55,IN,42.45,IN ,80.11,IN ,7.49,%SAT ,13.18,%SAT ,223.06,orp ,1.24,%SAT ,140.89,%SAT ,97.00,%SAT ,100.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
303,2022-02-09,15:06:00,46.37,IN,39.61,IN ,79.79,IN ,7.51,%SAT ,13.18,%SAT ,222.75,orp ,1.35,%SAT ,141.30,%SAT ,97.00,%SAT ,100.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
304,2022-02-09,15:09:00,43.48,IN,40.91,IN ,80.12,IN ,7.50,%SAT ,13.19,%SAT ,222.63,orp ,1.30,%SAT ,141.67,%SAT ,97.07,%SAT ,99.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
305,2022-02-09,15:12:00,43.11,IN,40.23,IN ,80.13,IN ,7.50,%SAT ,13.19,%SAT ,222.51,orp ,1.28,%SAT ,141.99,%SAT ,97.09,%SAT ,98.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
306,2022-02-09,15:15:00,40.66,IN,40.41,IN ,80.03,IN ,7.50,%SAT ,13.19,%SAT ,222.39,orp ,1.30,%SAT ,142.23,%SAT ,97.12,%SAT ,98.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
307,2022-02-09,15:18:00,39.94,IN,40.88,IN ,80.12,IN ,7.51,%SAT ,13.18,%SAT ,222.21,orp ,1.34,%SAT ,142.41,%SAT ,97.12,%SAT ,96.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
308,2022-02-09,15:21:00,40.29,IN,40.56,IN ,80.03,IN ,7.50,%SAT ,13.18,%SAT ,221.90,orp ,1.30,%SAT ,142.51,%SAT ,97.11,%SAT ,96.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
309,2022-02-09,15:24:00,39.80,IN,40.86,IN ,80.01,IN ,7.50,%SAT ,13.18,%SAT ,221.72,orp ,1.32,%SAT ,142.51,%SAT ,97.09,%SAT ,95.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
310,2022-02-09,15:27:00,40.59,IN,40.83,IN ,80.03,IN ,7.50,%SAT ,13.18,%SAT ,221.59,orp ,1.30,%SAT ,142.50,%SAT ,97.07,%SAT ,94.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
311,2022-02-09,15:30:00,40.62,IN,40.59,IN ,80.01,IN ,7.50,%SAT ,13.18,%SAT ,221.35,orp ,1.30,%SAT ,142.38,%SAT ,97.05,%SAT ,93.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
312,2022-02-09,15:33:00,40.41,IN,40.75,IN ,80.05,IN ,7.50,%SAT ,13.18,%SAT ,221.17,orp ,1.24,%SAT ,142.21,%SAT ,97.04,%SAT ,92.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
313,2022-02-09,15:36:00,40.42,IN,40.70,IN ,80.10,IN ,7.50,%SAT ,13.18,%SAT ,221.23,orp ,1.27,%SAT ,142.01,%SAT ,97.01,%SAT ,91.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
314,2022-02-09,15:39:00,40.26,IN,40.72,IN ,80.01,IN ,7.50,%SAT ,13.18,%SAT ,221.11,orp ,1.27,%SAT ,141.88,%SAT ,96.97,%SAT ,91.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
315,2022-02-09,15:42:00,40.29,IN,40.68,IN ,80.00,IN ,7.49,%SAT ,13.18,%SAT ,220.92,orp ,1.30,%SAT ,141.60,%SAT ,96.95,%SAT ,90.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
316,2022-02-09,15:45:00,44.96,IN,41.60,IN ,80.08,IN ,7.49,%SAT ,13.18,%SAT ,220.74,orp ,1.28,%SAT ,141.38,%SAT ,96.94,%SAT ,89.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
317,2022-02-09,15:48:00,46.27,IN,40.60,IN ,79.96,IN ,7.48,%SAT ,13.18,%SAT ,220.62,orp ,1.28,%SAT ,141.23,%SAT ,96.92,%SAT ,93.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
318,2022-02-09,15:51:00,44.73,IN,40.48,IN ,80.00,IN ,7.49,%SAT ,13.18,%SAT ,220.62,orp ,1.28,%SAT ,140.95,%SAT ,96.98,%SAT ,105.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
319,2022-02-09,15:54:00,43.61,IN,40.71,IN ,80.06,IN ,7.48,%SAT ,13.18,%SAT ,220.50,orp ,1.34,%SAT ,140.76,%SAT ,97.05,%SAT ,109.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
320,2022-02-09,15:57:00,42.37,IN,40.21,IN ,80.05,IN ,7.49,%SAT ,13.18,%SAT ,220.44,orp ,1.35,%SAT ,140.55,%SAT ,97.11,%SAT ,108.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
321,2022-02-09,16:00:00,40.07,IN,40.60,IN ,79.95,IN ,7.48,%SAT ,13.18,%SAT ,220.25,orp ,1.34,%SAT ,140.45,%SAT ,97.12,%SAT ,107.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
322,2022-02-09,16:03:00,39.92,IN,40.76,IN ,79.97,IN ,7.48,%SAT ,13.18,%SAT ,220.13,orp ,1.30,%SAT ,140.39,%SAT ,97.14,%SAT ,104.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
323,2022-02-09,16:06:00,40.42,IN,40.72,IN ,80.05,IN ,7.48,%SAT ,13.18,%SAT ,220.01,orp ,1.34,%SAT ,140.29,%SAT ,97.10,%SAT ,103.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
324,2022-02-09,16:09:00,40.51,IN,40.50,IN ,80.06,IN ,7.48,%SAT ,13.18,%SAT ,219.76,orp ,1.34,%SAT ,140.15,%SAT ,97.09,%SAT ,100.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
325,2022-02-09,16:12:00,40.64,IN,40.68,IN ,80.02,IN ,7.48,%SAT ,13.18,%SAT ,219.46,orp ,1.33,%SAT ,140.02,%SAT ,97.08,%SAT ,99.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
326,2022-02-09,16:15:00,40.68,IN,40.65,IN ,80.08,IN ,7.48,%SAT ,13.18,%SAT ,219.09,orp ,1.33,%SAT ,139.85,%SAT ,97.06,%SAT ,99.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
327,2022-02-09,16:18:00,40.58,IN,40.66,IN ,80.15,IN ,7.48,%SAT ,13.18,%SAT ,218.79,orp ,1.33,%SAT ,139.62,%SAT ,97.04,%SAT ,97.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
328,2022-02-09,16:21:00,40.37,IN,40.56,IN ,80.02,IN ,7.48,%SAT ,13.18,%SAT ,218.54,orp ,1.32,%SAT ,139.24,%SAT ,97.01,%SAT ,96.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
329,2022-02-09,16:24:00,40.31,IN,40.70,IN ,79.99,IN ,7.48,%SAT ,13.18,%SAT ,218.30,orp ,1.34,%SAT ,138.92,%SAT ,96.96,%SAT ,95.21,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
