No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
330,2022-02-10,16:27:00,40.72,IN,40.28,IN ,80.08,IN ,7.47,%SAT ,13.20,%SAT ,282.82,orp ,1.53,%SAT ,142.28,%SAT ,98.25,%SAT ,99.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
331,2022-02-10,16:30:00,39.66,IN,40.86,IN ,80.11,IN ,7.47,%SAT ,13.20,%SAT ,282.63,orp ,1.53,%SAT ,142.05,%SAT ,98.25,%SAT ,98.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
332,2022-02-10,16:33:00,40.14,IN,40.59,IN ,80.11,IN ,7.46,%SAT ,13.20,%SAT ,282.94,orp ,1.53,%SAT ,141.84,%SAT ,98.20,%SAT ,97.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
333,2022-02-10,16:36:00,39.38,IN,40.71,IN ,80.09,IN ,7.46,%SAT ,13.20,%SAT ,282.45,orp ,1.50,%SAT ,141.42,%SAT ,98.30,%SAT ,97.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
334,2022-02-10,16:39:00,39.66,IN,40.70,IN ,80.06,IN ,7.46,%SAT ,13.20,%SAT ,282.02,orp ,1.50,%SAT ,140.96,%SAT ,98.26,%SAT ,97.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
335,2022-02-10,16:42:00,39.73,IN,40.81,IN ,80.06,IN ,7.45,%SAT ,13.20,%SAT ,281.53,orp ,1.55,%SAT ,140.43,%SAT ,98.24,%SAT ,96.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
336,2022-02-10,16:45:00,44.46,IN,41.70,IN ,79.98,IN ,7.44,%SAT ,13.20,%SAT ,280.98,orp ,1.48,%SAT ,139.74,%SAT ,98.75,%SAT ,96.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
337,2022-02-10,16:48:00,46.10,IN,40.43,IN ,79.96,IN ,7.44,%SAT ,13.20,%SAT ,279.95,orp ,1.50,%SAT ,139.68,%SAT ,97.89,%SAT ,96.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
338,2022-02-10,16:51:00,44.56,IN,40.54,IN ,80.00,IN ,7.44,%SAT ,13.20,%SAT ,278.91,orp ,1.53,%SAT ,139.42,%SAT ,98.13,%SAT ,97.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
339,2022-02-10,16:54:00,43.82,IN,40.65,IN ,80.08,IN ,7.43,%SAT ,13.20,%SAT ,277.75,orp ,1.55,%SAT ,139.53,%SAT ,98.09,%SAT ,97.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
340,2022-02-10,16:57:00,42.46,IN,40.56,IN ,80.02,IN ,7.44,%SAT ,13.20,%SAT ,276.47,orp ,1.62,%SAT ,139.83,%SAT ,98.05,%SAT ,98.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
341,2022-02-10,17:00:00,41.30,IN,40.54,IN ,79.93,IN ,7.43,%SAT ,13.20,%SAT ,274.94,orp ,1.59,%SAT ,140.50,%SAT ,98.07,%SAT ,98.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
342,2022-02-10,17:03:00,40.92,IN,40.66,IN ,79.96,IN ,7.43,%SAT ,13.20,%SAT ,273.54,orp ,1.60,%SAT ,141.38,%SAT ,98.03,%SAT ,99.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
343,2022-02-10,17:06:00,40.96,IN,40.86,IN ,79.96,IN ,7.43,%SAT ,13.20,%SAT ,272.32,orp ,1.59,%SAT ,142.15,%SAT ,97.98,%SAT ,98.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
344,2022-02-10,17:09:00,41.36,IN,40.68,IN ,80.04,IN ,7.43,%SAT ,13.20,%SAT ,271.46,orp ,1.56,%SAT ,142.80,%SAT ,97.95,%SAT ,97.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
345,2022-02-10,17:12:00,40.80,IN,40.57,IN ,80.00,IN ,7.43,%SAT ,13.21,%SAT ,270.61,orp ,1.56,%SAT ,142.88,%SAT ,98.87,%SAT ,96.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
346,2022-02-10,17:15:00,44.83,IN,42.38,IN ,80.10,IN ,7.43,%SAT ,13.20,%SAT ,269.75,orp ,1.54,%SAT ,144.11,%SAT ,98.48,%SAT ,94.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
347,2022-02-10,17:18:00,46.37,IN,39.43,IN ,79.89,IN ,7.43,%SAT ,13.20,%SAT ,268.96,orp ,1.60,%SAT ,144.08,%SAT ,97.71,%SAT ,93.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
348,2022-02-10,17:21:00,43.30,IN,40.98,IN ,80.02,IN ,7.43,%SAT ,13.20,%SAT ,268.78,orp ,1.59,%SAT ,143.48,%SAT ,97.74,%SAT ,92.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
349,2022-02-10,17:24:00,42.56,IN,39.89,IN ,79.97,IN ,7.42,%SAT ,13.20,%SAT ,268.35,orp ,1.60,%SAT ,143.36,%SAT ,97.72,%SAT ,91.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
350,2022-02-10,17:27:00,39.53,IN,40.84,IN ,80.02,IN ,7.43,%SAT ,13.20,%SAT ,267.56,orp ,1.60,%SAT ,143.38,%SAT ,97.71,%SAT ,90.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
351,2022-02-10,17:30:00,39.99,IN,40.60,IN ,79.99,IN ,7.43,%SAT ,13.20,%SAT ,266.64,orp ,1.59,%SAT ,142.99,%SAT ,97.71,%SAT ,89.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
352,2022-02-10,17:33:00,39.47,IN,40.64,IN ,79.97,IN ,7.43,%SAT ,13.20,%SAT ,265.72,orp ,1.59,%SAT ,142.60,%SAT ,97.68,%SAT ,91.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
353,2022-02-10,17:36:00,40.25,IN,40.61,IN ,79.93,IN ,7.43,%SAT ,13.20,%SAT ,265.42,orp ,1.56,%SAT ,142.27,%SAT ,97.68,%SAT ,102.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
354,2022-02-10,17:39:00,39.67,IN,40.85,IN ,79.91,IN ,7.43,%SAT ,13.20,%SAT ,265.30,orp ,1.54,%SAT ,141.90,%SAT ,97.70,%SAT ,110.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
355,2022-02-10,17:42:00,40.19,IN,40.62,IN ,80.10,IN ,7.43,%SAT ,13.20,%SAT ,264.75,orp ,1.53,%SAT ,141.41,%SAT ,97.71,%SAT ,109.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
356,2022-02-10,17:45:00,40.24,IN,40.50,IN ,79.98,IN ,7.43,%SAT ,13.20,%SAT ,264.87,orp ,1.55,%SAT ,140.82,%SAT ,97.70,%SAT ,107.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
357,2022-02-10,17:48:00,39.87,IN,40.83,IN ,79.90,IN ,7.42,%SAT ,13.20,%SAT ,264.38,orp ,1.54,%SAT ,140.46,%SAT ,97.66,%SAT ,105.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
358,2022-02-10,17:51:00,40.15,IN,40.56,IN ,79.92,IN ,7.42,%SAT ,13.20,%SAT ,263.59,orp ,1.53,%SAT ,140.15,%SAT ,97.65,%SAT ,102.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
359,2022-02-10,17:54:00,44.35,IN,42.30,IN ,80.18,IN ,7.42,%SAT ,13.20,%SAT ,263.04,orp ,1.59,%SAT ,139.74,%SAT ,103.08,%SAT ,100.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
360,2022-02-10,17:57:00,46.22,IN,40.31,IN ,79.95,IN ,7.42,%SAT ,13.20,%SAT ,262.98,orp ,1.55,%SAT ,139.55,%SAT ,97.74,%SAT ,99.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
361,2022-02-10,18:00:00,44.09,IN,40.43,IN ,79.99,IN ,7.43,%SAT ,13.20,%SAT ,262.49,orp ,1.56,%SAT ,139.12,%SAT ,97.45,%SAT ,97.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
362,2022-02-10,18:03:00,42.63,IN,40.37,IN ,80.08,IN ,7.42,%SAT ,13.20,%SAT ,262.98,orp ,1.59,%SAT ,138.39,%SAT ,97.47,%SAT ,96.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
363,2022-02-10,18:06:00,40.66,IN,40.22,IN ,80.00,IN ,7.42,%SAT ,13.20,%SAT ,263.47,orp ,1.62,%SAT ,138.62,%SAT ,97.50,%SAT ,94.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
364,2022-02-10,18:09:00,39.64,IN,40.94,IN ,80.15,IN ,7.42,%SAT ,13.20,%SAT ,264.02,orp ,1.60,%SAT ,138.87,%SAT ,97.49,%SAT ,93.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
365,2022-02-10,18:12:00,40.09,IN,40.54,IN ,80.13,IN ,7.43,%SAT ,13.20,%SAT ,264.99,orp ,1.64,%SAT ,139.49,%SAT ,97.49,%SAT ,92.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
366,2022-02-10,18:15:00,39.71,IN,40.72,IN ,80.08,IN ,7.43,%SAT ,13.21,%SAT ,265.11,orp ,1.56,%SAT ,140.76,%SAT ,97.50,%SAT ,91.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
367,2022-02-10,18:18:00,40.45,IN,40.59,IN ,80.09,IN ,7.42,%SAT ,13.20,%SAT ,265.85,orp ,1.53,%SAT ,142.35,%SAT ,97.48,%SAT ,91.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
368,2022-02-10,18:21:00,40.46,IN,40.69,IN ,80.12,IN ,7.42,%SAT ,13.20,%SAT ,265.60,orp ,1.56,%SAT ,144.65,%SAT ,97.46,%SAT ,91.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
369,2022-02-10,18:24:00,40.56,IN,40.69,IN ,80.16,IN ,7.42,%SAT ,13.20,%SAT ,264.56,orp ,1.55,%SAT ,147.10,%SAT ,97.46,%SAT ,90.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
370,2022-02-10,18:27:00,40.32,IN,40.76,IN ,80.02,IN ,7.43,%SAT ,13.20,%SAT ,264.02,orp ,1.53,%SAT ,148.81,%SAT ,97.47,%SAT ,89.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
371,2022-02-10,18:30:00,40.39,IN,40.83,IN ,80.06,IN ,7.43,%SAT ,13.20,%SAT ,264.02,orp ,1.53,%SAT ,149.75,%SAT ,97.48,%SAT ,90.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
372,2022-02-10,18:33:00,40.72,IN,40.88,IN ,80.01,IN ,7.42,%SAT ,13.20,%SAT ,262.98,orp ,1.53,%SAT ,149.94,%SAT ,97.78,%SAT ,98.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
373,2022-02-10,18:36:00,44.48,IN,42.14,IN ,79.91,IN ,7.42,%SAT ,13.20,%SAT ,262.06,orp ,1.55,%SAT ,150.46,%SAT ,104.86,%SAT ,110.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
374,2022-02-10,18:39:00,46.55,IN,39.84,IN ,79.99,IN ,7.42,%SAT ,13.20,%SAT ,262.12,orp ,1.59,%SAT ,150.06,%SAT ,97.91,%SAT ,111.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
375,2022-02-10,18:42:00,43.71,IN,40.88,IN ,80.05,IN ,7.43,%SAT ,13.20,%SAT ,261.82,orp ,1.54,%SAT ,149.45,%SAT ,97.48,%SAT ,110.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
376,2022-02-10,18:45:00,43.08,IN,40.35,IN ,80.11,IN ,7.41,%SAT ,13.20,%SAT ,262.06,orp ,1.60,%SAT ,148.77,%SAT ,97.45,%SAT ,108.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
377,2022-02-10,18:48:00,40.80,IN,40.21,IN ,79.85,IN ,7.42,%SAT ,13.20,%SAT ,262.37,orp ,1.61,%SAT ,148.10,%SAT ,97.52,%SAT ,106.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
378,2022-02-10,18:51:00,39.30,IN,41.17,IN ,80.15,IN ,7.42,%SAT ,13.20,%SAT ,262.43,orp ,1.62,%SAT ,147.50,%SAT ,97.57,%SAT ,104.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
379,2022-02-10,18:54:00,40.29,IN,40.57,IN ,79.90,IN ,7.42,%SAT ,13.20,%SAT ,262.31,orp ,1.61,%SAT ,146.89,%SAT ,97.58,%SAT ,102.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
380,2022-02-10,18:57:00,39.84,IN,40.88,IN ,80.08,IN ,7.42,%SAT ,13.20,%SAT ,261.64,orp ,1.62,%SAT ,146.12,%SAT ,97.57,%SAT ,100.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
381,2022-02-10,19:00:00,40.70,IN,40.56,IN ,80.08,IN ,7.42,%SAT ,13.20,%SAT ,261.02,orp ,1.64,%SAT ,145.17,%SAT ,97.59,%SAT ,99.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
382,2022-02-10,19:03:00,40.41,IN,40.66,IN ,80.11,IN ,7.42,%SAT ,13.20,%SAT ,260.60,orp ,1.60,%SAT ,144.35,%SAT ,97.57,%SAT ,97.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
383,2022-02-10,19:06:00,40.73,IN,40.77,IN ,80.03,IN ,7.42,%SAT ,13.20,%SAT ,260.41,orp ,1.56,%SAT ,143.69,%SAT ,97.56,%SAT ,96.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
384,2022-02-10,19:09:00,40.66,IN,40.75,IN ,79.95,IN ,7.42,%SAT ,13.20,%SAT ,260.35,orp ,1.59,%SAT ,142.99,%SAT ,97.55,%SAT ,95.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
